Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
09:00,1.200274,316.7238,100,2.369763,1017.645,19.99886,17.11518,83.49319,2.580006
09:05,1.199966,349.1997,100,4.091038,1017.648,20.09055,17.1321,83.10983,2.343992
09:10,1.200466,299.2774,100,2.055394,1017.744,20.0682,17.04715,82.77898,2.256788
09:15,1.20001,326.0106,100,4.279202,1017.755,20.14385,17.21309,83.26167,2.073218
09:20,1.201632,267.0923,100,2.407929,1017.857,19.97972,17.09846,83.50455,3.138416
09:25,1.202466,356.6828,100,2.25548,1018.024,19.78799,17.07863,84.39519,2.471672
09:30,1.203852,313.7702,100,1.088544,1018.074,19.48032,16.93473,85.2426,2.885211
09:35,1.2038,299.2269,100,1.185501,1018.059,19.36175,16.95575,85.98643,1.830573
09:40,1.204746,254.5148,100,4.021757,1018.022,19.20954,16.80973,86.00536,1.892157
09:45,1.204709,0,100,0,1018.183,19.15016,16.82899,86.42934,2.141855
09:50,1.205991,222.3894,100,3.083953,1018.178,19.02204,16.78785,86.8948,2.73954
09:55,1.206342,251.1288,100,3.885978,1018.165,18.87276,16.73311,87.40373,2.520118
