Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
05:00,1.210519,36.59303,100,3.313453,1004.07,14.59461,8.820196,68.32021,2.114437
05:05,1.210188,58.98838,100,2.30598,1004.097,14.61842,9.069011,69.36869,2.823335
05:10,1.210264,115.8964,100,3.987104,1004.202,14.68276,8.979695,68.66782,1.967203
05:15,1.209923,135.6962,100,2.042982,1004.201,14.73168,8.812544,67.68363,3.243013
05:20,1.210641,102.0187,100,1.135351,1004.231,14.67702,8.598417,66.94873,2.29031
05:25,1.210798,26.21992,100,5.772937,1004.224,14.61782,8.314071,65.92189,2.566791
05:30,1.210772,96.73315,100,1.683773,1004.269,14.61059,8.316648,65.9642,3.211408
05:35,1.210908,94.77183,100,3.361983,1004.25,14.59321,8.201799,65.52686,2.332399
05:40,1.210791,6.362817,100,1.573114,1004.372,14.61335,7.785788,63.62228,4.095728
05:45,1.210245,0,100,0,1004.386,14.76396,7.406142,61.39486,2.949691
05:50,1.210433,130.9775,100,1.253659,1004.393,14.80943,7.269299,60.64487,2.369266
05:55,1.209494,128.1505,100,2.224715,1004.435,14.87967,7.403036,60.92515,2.370245
