Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
17:00,1.207769,280.6012,100,2.575587,1011.078,16.52497,15.56429,94.0568,2.243578
17:05,1.207618,247.9669,100,1.738074,1011.151,16.57639,15.6133,94.04462,2.076065
17:10,1.207482,244.6716,100,7.53917,1011.182,16.63318,15.68443,94.13344,3.349679
17:15,1.207246,302.3015,100,1.685057,1011.298,16.67588,15.7528,94.28992,3.788418
17:20,1.20851,285.1893,100,3.971798,1011.507,16.59629,15.64414,94.11135,5.645786
17:25,1.20979,274.4678,100,3.480304,1011.488,16.32625,15.35987,94.01369,3.898788
17:30,1.209978,248.0241,100,3.198964,1011.508,16.20151,15.25271,94.11414,3.47357
17:35,1.209853,305.373,100,1.644004,1011.495,16.17879,15.2409,94.17903,3.107558
17:40,1.210266,283.4282,100,4.351644,1011.386,16.11987,15.15574,94.01791,4.139081
17:45,1.210229,0.6732788,100,4.411806,1011.467,16.10004,15.1177,93.90718,3.437311
17:50,1.210095,263.5471,100,2.077236,1011.459,16.08884,15.08134,93.75499,2.571813
17:55,1.210108,237.7381,100,5.109394,1011.536,16.14108,15.10464,93.58325,3.169517
