Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
08:00,1.218392,21.61578,100,1.907905,1022.226,17.3593,12.65318,73.89254,2.01614
08:05,1.218555,63.78313,100,1.813004,1022.217,17.3751,12.53603,73.25523,3.504127
08:10,1.218654,6.28024,100,2.249433,1022.238,17.45541,12.58758,73.13149,3.116405
08:15,1.219152,23.37651,100,5.672451,1022.251,17.39804,12.31519,72.09752,4.528612
08:20,1.219786,0,100,0,1022.23,17.3257,12.48549,73.23823,4.94196
08:25,1.218747,10.58807,100,4.001171,1022.209,17.27871,12.43778,73.22702,3.205226
08:30,1.218285,0.9967346,100,4.961867,1022.236,17.52936,12.46491,72.20533,4.710943
08:35,1.21898,51.20809,100,2.57924,1022.362,17.5976,12.57855,72.43529,3.861194
08:40,1.218215,68.04012,100,4.418498,1022.309,17.59632,12.41251,71.65506,3.936042
08:45,1.217305,73.53162,100,7.241786,1022.369,17.81755,12.40855,70.64912,2.885695
08:50,1.216933,32.296,100,4.06521,1022.352,17.89037,12.36847,70.13747,4.548176
08:55,1.216179,8.180583,100,4.551631,1022.341,17.93648,12.38005,69.98799,3.128637
