Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
09:00,1.206557,180.9985,100,11.63154,1017.711,18.97748,14.84575,76.96825,4.677591
09:05,1.205943,176.8965,100,9.933531,1017.72,18.90754,14.54226,75.80775,7.406569
09:10,1.205869,186.6272,100,3.771691,1017.855,19.04165,14.9485,77.17088,8.346828
09:15,1.206949,163.3622,100,4.945891,1017.96,18.80457,14.92677,78.21034,4.686509
09:20,1.207089,137.5604,100,7.5504,1017.994,18.71453,14.88363,78.43478,5.030967
09:25,1.208074,173.7932,100,7.016294,1018.036,18.65017,14.95086,79.09315,7.995807
09:30,1.208774,183.3773,100,11.27011,1018.041,18.49665,15.13789,80.81963,3.837317
09:35,1.209244,171.6912,100,7.995589,1018.088,18.32516,15.04953,81.23004,6.643304
09:40,1.209754,353.4074,100,2.853937,1018.069,18.21748,15.24566,82.81783,5.706169
09:45,1.210189,189.2631,100,2.429262,1018.069,18.0812,15.17988,83.17611,4.389074
09:50,1.209484,337.9658,100,3.054638,1018.168,18.15084,15.27504,83.32057,3.766604
09:55,1.209211,156.0964,100,3.086313,1018.18,18.27238,15.26093,82.61324,2.782243
