Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
05:00,1.220224,63.25236,100,1.200947,1016.606,15.34721,13.67741,89.78349,1.490779
05:05,1.219877,12.99341,100,1.991107,1016.703,15.47737,13.78134,89.64058,1.488337
05:10,1.219348,0,100,0,1016.676,15.59145,13.84024,89.32899,2.266665
05:15,1.218637,0.04202271,100,1.596309,1016.775,15.71687,13.92291,89.09163,1.401152
05:20,1.218367,158.2589,100,1.670651,1016.765,15.79907,13.88743,88.42106,1.231226
05:25,1.218137,0,100,0,1016.778,15.83689,13.8521,88.00575,1.581793
05:30,1.218117,194.4207,100,2.013252,1016.807,15.92713,13.87446,87.62712,1.800323
05:35,1.217875,130.3778,100,4.531898,1016.969,16.05307,13.90144,87.07829,3.310024
05:40,1.217556,124.233,100,4.094326,1017.029,16.11649,13.92927,86.88308,3.803094
05:45,1.217569,126.673,100,1.687362,1016.932,16.08012,13.85386,86.66012,3.02562
05:50,1.2171,146.6418,100,1.180784,1016.891,16.13654,13.89173,86.56119,2.169055
05:55,1.217034,327.4754,100,1.164687,1016.952,16.21764,13.91797,86.2617,2.33384
