Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
11:00,1.201584,6.445717,100,1.739336,1017.971,19.59229,18.17462,91.53322,4.614141
11:05,1.200578,187.3468,100,2.373776,1016.964,19.55214,18.15983,91.67671,3.881069
11:10,1.201696,74.36703,100,5.211555,1016.724,19.47533,18.07711,91.63777,3.806603
11:15,1.20128,15.61256,100,5.078646,1016.779,19.37015,17.99466,91.76233,5.358784
11:20,1.201018,19.05431,100,2.523485,1016.831,19.48569,18.08885,91.64634,3.712923
11:25,1.201055,356.3054,100,6.151272,1016.923,19.54189,18.12221,91.51861,4.471454
11:30,1.201241,47.50176,100,2.17174,1017.22,19.60861,18.13167,91.1945,3.330845
11:35,1.201542,65.51878,100,3.395751,1017.599,19.62666,18.10392,90.93395,3.121775
11:40,1.200494,29.55184,100,2.395051,1017.591,19.71659,18.13517,90.60551,2.912483
11:45,1.197793,6.906025,100,5.365072,1017.486,20.08468,18.52137,90.73344,3.825914
11:50,1.197916,0.4135742,100,12.49067,1017.471,20.36231,18.68024,90.08125,4.753359
11:55,1.196395,355.3083,100,2.944354,1017.433,20.41916,18.70082,89.88133,5.146457
