Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
00:00,1.212677,0,100,0,1013.966,16.51308,13.5822,82.82999,3.438825
00:05,1.212888,0,100,0,1013.993,16.38881,13.52421,83.17295,3.658243
00:10,1.21365,199.0103,100,1.261477,1014.032,16.3149,13.51963,83.54005,4.132565
00:15,1.21326,0,100,0,1014.053,16.29022,13.57028,83.94756,3.87817
00:20,1.213883,203.7174,100,8.087519,1013.933,16.22441,13.51559,84.00063,3.849554
00:25,1.213876,185.5311,100,5.775101,1013.881,16.14668,13.48538,84.25209,4.818189
00:30,1.214323,312.6237,100,1.999636,1013.849,16.05308,13.45455,84.58628,4.423749
00:35,1.214196,163.1485,100,1.676624,1013.775,16.02424,13.4644,84.79637,4.168231
00:40,1.214436,58.01358,100,6.121473,1013.717,15.97224,13.4128,84.79307,4.13892
00:45,1.214849,183.6839,100,5.438619,1013.61,15.88544,13.37368,85.04717,2.720255
00:50,1.21445,251.4429,100,2.293519,1013.593,15.89684,13.39427,85.09932,4.531614
00:55,1.215127,221.0835,100,5.131148,1013.63,15.87314,13.39638,85.23992,3.645798
