Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
02:00,1.215007,0,100,0,1013.312,15.60613,14.22004,91.46809,0
02:05,1.214939,205.3447,100,1.195157,1013.315,15.62051,14.21644,91.36269,0
02:10,1.21532,0,100,0,1013.251,15.55687,14.1559,91.37692,0
02:15,1.214944,0,100,0,1013.169,15.55976,14.17837,91.49293,0
02:20,1.214729,0,100,0,1013.142,15.60904,14.21937,91.44704,0
02:25,1.215178,0,100,0,1013.096,15.57136,14.17187,91.38663,0
02:30,1.214731,0,100,0,1013.074,15.58297,14.18116,91.37361,0
02:35,1.214903,0,100,0,1012.979,15.56851,14.15594,91.30907,0
02:40,1.214676,0,100,0,1013.043,15.56845,14.14196,91.22683,0
02:45,1.215178,288.8689,100,1.456437,1013.077,15.5627,14.14619,91.28545,0
02:50,1.215284,203.6762,100,1.88288,1013.038,15.50568,14.10921,91.40028,1.624578
02:55,1.215229,0,100,0,1013.103,15.50434,14.16146,91.71792,1.997647
