Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
14:00,1.248192,11.3564,100,8.529767,1021.705,11.04982,5.645928,69.34247,5.551268,0,No precipitation
14:05,1.248811,355.4217,100,4.461141,1021.645,10.97587,5.585055,69.39021,5.651545,0,No precipitation
14:10,1.248786,17.37513,100,9.597619,1021.643,10.8698,5.520883,69.57066,5.75915,0,No precipitation
14:15,1.249076,9.604856,100,8.244143,1021.578,10.84798,5.536837,69.74876,4.278124,0,No precipitation
14:20,1.248737,43.4978,100,5.063813,1021.527,10.83536,5.478442,69.52503,4.778193,0,No precipitation
14:25,1.248893,6.836689,100,7.303986,1021.503,10.82219,5.535428,69.8613,5.405932,0,No precipitation
14:30,1.249387,17.73516,100,5.722345,1021.517,10.72582,5.513829,70.20499,5.926615,0,No precipitation
14:35,1.249614,80.72865,100,2.068639,1021.523,10.67558,5.595258,70.83861,6.24301,0,No precipitation
14:40,1.24956,6.199783,100,5.132503,1021.466,10.66443,5.691102,71.36272,4.075268,0,No precipitation
14:45,1.250252,30.45132,100,4.627382,1021.469,10.56588,5.562309,71.19452,5.606941,0,No precipitation
14:50,1.250377,18.973,100,4.744202,1021.507,10.51063,5.545722,71.37483,5.770657,0,No precipitation
14:55,1.250573,15.88565,100,5.813707,1021.548,10.47474,5.580989,71.72068,5.203198,0,No precipitation
