Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
23:00,1.270272,261.5117,100,1.502536,1016.148,4.714721,1.238014,78.19809,1.33288
23:05,1.26953,324.7458,100,1.487248,1016.073,4.919985,1.402025,77.99939,1.259843
23:10,1.268828,326.5333,100,1.649527,1016.022,5.062422,1.453315,77.51582,1.59628
23:15,1.267923,272.3746,100,2.343644,1016.019,5.205764,1.412469,76.52171,1.75222
23:20,1.26668,247.72,100,2.647414,1015.914,5.443931,1.593863,76.25088,1.351635
23:25,1.266664,178.0385,100,1.663239,1015.93,5.563046,1.629573,75.81762,1.757044
23:30,1.266476,0,100,0,1015.849,5.560978,1.61289,75.73804,2.366721
23:35,1.267151,253.2979,100,2.260521,1015.816,5.483434,1.417957,75.09158,1.224743
23:40,1.267403,46.98077,100,1.200029,1015.822,5.440289,1.043663,73.32062,1.549193
23:45,1.267279,40.26883,100,1.835493,1015.843,5.410312,0.8958295,72.69637,2.76357
23:50,1.267611,314.327,100,1.837075,1015.848,5.412299,0.7581269,71.96895,1.687539
23:55,1.267539,0,100,0,1015.807,5.376763,0.7232866,71.96564,1.655347
