Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
20:00,1.18193,186.2127,100,6.557427,1001.784,20.33356,14.41952,68.84,3.899898
20:05,1.182476,130.3479,100,2.97745,1001.891,20.27539,14.45094,69.22775,2.96555
20:10,1.182697,68.54466,100,2.49854,1001.986,20.1789,14.37004,69.27861,3.767999
20:15,1.18253,113.8492,100,4.288181,1002.052,20.14191,14.37625,69.46494,3.607472
20:20,1.18309,45.5754,100,4.166193,1002.066,20.12213,14.2769,69.10475,3.799425
20:25,1.183594,68.31853,100,2.762481,1002.142,20.09087,14.21679,68.96992,3.396063
20:30,1.183698,323.0412,100,2.205984,1002.186,20.00691,14.03243,68.50641,3.736041
20:35,1.184246,24.10107,100,2.096017,1002.194,19.95539,13.88255,68.06098,2.329962
20:40,1.184545,81.06448,100,3.672352,1002.306,19.89886,13.65853,67.31354,2.49283
20:45,1.184472,75.30916,100,4.769741,1002.243,19.87729,13.63693,67.30886,2.671827
20:50,1.18505,0,100,0,1002.327,19.83215,13.62602,67.44945,2.525291
20:55,1.185401,207.4318,100,1.190613,1002.288,19.73901,13.3859,66.78858,3.191366
