Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
21:00,1.200498,63.3007,100,1.904458,1018.145,20.07231,17.36008,84.41084,1.55093,0,No precipitation
21:05,1.200868,0,100,0,1018.151,20.09377,17.36873,84.34495,0,0,No precipitation
21:10,1.200398,109.428,100,1.640952,1018.113,20.10993,17.38331,84.33824,1.796304,0,No precipitation
21:15,1.200509,80.55412,100,1.73816,1018.206,20.15662,17.44793,84.43893,1.642385,0,No precipitation
21:20,1.200202,8.775394,100,3.655022,1018.118,20.15206,17.44635,84.45426,2.56785,0,No precipitation
21:25,1.200354,56.62593,100,0,1018.081,20.14236,17.4684,84.62254,2.011875,0,No precipitation
21:30,1.200436,145.7458,100,3.213393,1018.125,20.10954,17.44801,84.68538,1.876636,0,No precipitation
21:35,1.200486,95.99687,100,1.548335,1018.114,20.10929,17.47043,84.80658,2.121807,0,No precipitation
21:40,1.200503,120.1701,100,2.484909,1018.076,20.09511,17.46098,84.83034,1.554584,0,No precipitation
21:45,1.2004,74.5876,100,1.330672,1018.117,20.10436,17.47772,84.87141,1.927659,0,No precipitation
21:50,1.200345,110.4325,100,1.352788,1017.997,20.10867,17.47907,84.85603,1.681877,0,No precipitation
21:55,1.200679,76.8633,100,3.551887,1017.97,20.09911,17.49288,84.98025,0,0,No precipitation
