Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
21:00,1.207036,250.3823,100,1.396341,1016.249,18.09448,16.63707,91.20943,0,0,No precipitation
21:05,1.207361,231.1098,100,2.894404,1016.292,18.02802,16.51558,90.88686,1.215993,0,No precipitation
21:10,1.207324,0,100,0,1016.319,18.04062,16.52676,90.8795,1.637962,0,No precipitation
21:15,1.207484,0,100,0,1016.326,18.0249,16.49611,90.79224,1.311343,0,No precipitation
21:20,1.207259,0,100,0,1016.322,18.04306,16.51303,90.78648,0,0,No precipitation
21:25,1.207313,194.4189,100,2.460625,1016.334,18.03959,16.49702,90.71384,0,0,No precipitation
21:30,1.207188,205.9124,100,2.252228,1016.3,18.08376,16.53715,90.69347,1.755374,0,No precipitation
21:35,1.207259,185.1841,100,2.961624,1016.327,18.07129,16.55575,90.87181,2.372917,0,No precipitation
21:40,1.207417,167.3107,100,3.909148,1016.295,18.03588,16.5657,91.13177,2.701665,0,No precipitation
21:45,1.20735,0,100,0,1016.236,17.99121,16.57162,91.42215,2.747669,0,No precipitation
21:50,1.207404,0,100,0,1016.263,18.01564,16.61694,91.54508,1.163792,0,No precipitation
21:55,1.207307,223.2432,100,2.462395,1016.321,17.99043,16.56226,91.37229,1.11859,0,No precipitation
