Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
19:00,1.221224,330.8458,100,1.630019,1018.184,15.92611,10.61084,70.72162,1.910964,0,No precipitation
19:05,1.221205,305.858,100,1.827409,1018.202,15.9111,10.68609,71.1448,1.698166,0,No precipitation
19:10,1.221034,275.2491,100,1.571764,1018.264,15.96044,10.82691,71.58816,2.365916,0,No precipitation
19:15,1.221165,292.0415,100,2.860298,1018.267,15.92776,10.91648,72.16525,1.753652,0,No precipitation
19:20,1.221574,307.2998,100,3.695073,1018.354,15.87759,10.85778,72.11525,1.901444,0,No precipitation
19:25,1.221264,288.8735,100,2.588501,1018.374,15.90242,10.93072,72.35046,2.289395,0,No precipitation
19:30,1.221831,321.3456,100,1.537989,1018.4,15.84383,10.91009,72.52231,1.324291,0,No precipitation
19:35,1.222006,292.1496,100,1.287374,1018.418,15.76046,10.88685,72.79738,1.831879,0,No precipitation
19:40,1.222066,278.7589,100,2.154402,1018.484,15.75183,10.98836,73.32985,1.539826,0,No precipitation
19:45,1.222301,321.8766,100,2.343625,1018.513,15.72975,11.0487,73.72803,2.360691,0,No precipitation
19:50,1.222764,260.3527,100,1.748121,1018.613,15.68466,11.0997,74.1913,2.227373,0,No precipitation
19:55,1.222659,315.0623,100,2.932891,1018.638,15.62352,11.12165,74.5905,2.252605,0,No precipitation
