Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
10:00,1.187543,4.319994,100,5.629906,1009.585,21.48794,11.0963,51.59462,4.027103
10:05,1.186568,15.90929,100,3.163327,1009.555,21.67636,11.0586,50.87602,5.120116
10:10,1.186027,0,100,0,1009.523,21.83045,11.01534,50.25954,4.860567
10:15,1.187276,4.916252,100,4.394498,1009.513,21.65024,10.82605,50.1779,5.890435
10:20,1.186506,11.38688,100,2.577612,1009.527,21.76141,10.96563,50.3014,4.298397
10:25,1.185606,26.06836,100,9.180143,1009.508,21.95115,10.97614,49.75968,3.766477
10:30,1.185852,105.3796,100,9.322342,1009.513,22.12606,10.15956,46.6275,6.411523
10:35,1.185911,93.33515,100,6.686942,1009.459,22.01678,10.11772,46.8056,6.30773
10:40,1.185658,40.40527,100,3.187463,1009.37,21.99274,10.01328,46.54827,6.895222
10:45,1.185589,90.40753,100,6.192165,1009.39,22.15426,10.14945,46.51403,5.529639
10:50,1.184618,83.57161,100,4.623687,1009.382,22.16266,10.26363,46.84582,5.828169
10:55,1.184268,94.68182,100,3.678105,1009.372,22.38639,10.35659,46.50206,4.007447
