Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
02:00,1.203714,165.2997,100,3.602351,1002.855,15.32365,14.11898,92.53133,2.971334
02:05,1.203529,137.6022,100,2.342676,1002.777,15.30822,14.13406,92.7134,2.216252
02:10,1.203008,125.1275,100,1.500671,1002.741,15.38021,14.22543,92.83368,1.526177
02:15,1.203547,151.9137,100,4.419099,1002.736,15.3962,14.21553,92.67915,1.35692
02:20,1.202941,172.5283,100,3.025153,1002.683,15.31683,14.15307,92.77641,2.08043
02:25,1.20372,0,100,0,1002.63,15.35825,14.19252,92.76674,0
02:30,1.203401,0,100,0,1002.609,15.27272,14.10078,92.72481,1.186275
02:35,1.203821,277.3099,100,1.807639,1002.541,15.29226,14.10554,92.63729,2.196366
02:40,1.204089,173.6273,100,4.883636,1002.464,15.16478,13.99761,92.74763,3.649393
02:45,1.203784,0,100,0,1002.349,15.15258,14.02598,92.99103,3.02181
02:50,1.204123,185.6394,100,3.595818,1002.309,15.14528,14.03204,93.07121,3.071777
02:55,1.203955,162.1336,100,2.323206,1002.375,15.14401,14.03346,93.08732,2.857745
