Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
12:00,1.194694,261.7343,100,2.710452,998.8856,16.60583,12.24963,75.47786,2.19345
12:05,1.192995,143.6599,100,1.230636,998.8724,16.92693,12.15682,73.50533,3.77641
12:10,1.187907,0,100,0,998.8221,17.76958,12.94619,73.40768,1.758797
12:15,1.188636,298.9296,100,2.205355,998.8135,18.359,12.36825,68.1443,2.668589
12:20,1.188312,0,100,0,998.8793,18.3643,11.88809,65.99511,3.14095
12:25,1.185215,283.1565,100,1.20819,998.7968,18.9218,12.17193,64.91849,2.49279
12:30,1.184855,351.2124,100,1.514909,998.8375,19.17348,12.30346,64.45286,2.417752
12:35,1.186918,270.8683,100,2.804228,998.8862,18.63742,12.09911,65.75602,2.500961
12:40,1.185498,309.9798,100,2.214988,998.8248,18.65701,12.21987,66.20429,2.110368
12:45,1.183819,15.23003,100,2.768047,998.8311,19.09245,11.8984,63.08152,2.74039
12:50,1.183179,320.0054,100,2.950191,998.791,19.47094,11.48216,59.94593,2.065537
12:55,1.183436,329.2724,100,1.502049,998.7731,19.51982,11.32497,59.14202,2.692918
