Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
12:00,1.199857,349.4265,100,3.463218,1022.234,21.89432,12.59283,55.5501,2.342658
12:05,1.201674,333.9678,100,2.235882,1022.208,21.75641,12.13507,54.36131,2.289081
12:10,1.199975,0,100,0,1022.249,21.82314,12.29384,54.70787,2.86015
12:15,1.199505,112.0025,100,4.777301,1022.264,22.05026,12.51285,54.73664,3.643892
12:20,1.20012,116.501,100,2.935662,1022.196,21.98798,12.3051,54.20032,2.61627
12:25,1.198039,58.46806,100,5.156662,1022.218,22.30739,12.29387,53.12072,3.338576
12:30,1.198551,226.825,100,3.067497,1022.231,22.71332,11.99431,50.81436,2.346776
12:35,1.196938,124.7337,100,1.129651,1022.238,22.53581,12.23713,52.19042,2.311735
12:40,1.197232,192.9086,100,5.390877,1022.257,22.67977,12.33945,52.08648,2.525988
12:45,1.198697,135.4309,100,2.300424,1022.221,22.39601,12.71522,54.31251,3.20283
12:50,1.200257,317.6475,100,2.979651,1022.216,21.8063,12.74575,56.40842,2.874964
12:55,1.197409,244.3061,100,5.937895,1022.224,22.47126,12.86615,54.60288,2.412313
