Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
21:00,1.222251,0,100,0,1024.682,17.37844,12.42662,72.71334,0,0,No precipitation
21:05,1.222613,230.141,100,3.159951,1024.752,17.29057,12.43406,73.15326,1.295939,0,No precipitation
21:10,1.222748,0,100,0,1024.802,17.26361,12.53067,73.74413,1.613721,0,No precipitation
21:15,1.223423,242.0388,100,1.272726,1024.825,17.17243,12.54565,74.24263,0,0,No precipitation
21:20,1.223836,266.3545,100,1.212712,1024.904,17.09485,12.45459,74.1638,2.503799,0,No precipitation
21:25,1.224203,221.8589,100,2.581795,1024.924,16.9724,12.46588,74.79629,2.287569,0,No precipitation
21:30,1.224667,0,100,2.317484,1024.919,16.87174,12.41379,75.01793,2.15235,0,No precipitation
21:35,1.224624,226.7825,100,1.596916,1024.903,16.8479,12.4317,75.21983,2.25539,0,No precipitation
21:40,1.224023,0,100,0,1024.936,16.92864,12.55683,75.45258,0,0,No precipitation
21:45,1.224682,0,100,0,1024.941,16.88168,12.327,74.54481,0,0,No precipitation
21:50,1.224602,0,100,0,1024.96,16.83723,12.42629,75.24452,0,0,No precipitation
21:55,1.22568,0,100,0,1025.063,16.74977,12.52341,76.1461,0,0,No precipitation
