Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
03:00,1.226941,125.9647,100,3.844914,1020.522,15.00507,13.30223,89.56475,3.892249
03:05,1.227218,0,100,0,1020.513,14.94209,13.24818,89.61211,2.671579
03:10,1.22736,0,100,1.749659,1020.584,14.89269,13.20727,89.65793,1.953422
03:15,1.227407,81.36908,100,2.342498,1020.596,14.86396,13.1831,89.68237,1.845822
03:20,1.227587,144.6033,100,3.89038,1020.556,14.83656,13.1575,89.69085,2.756128
03:25,1.227674,139.9999,100,1.712435,1020.559,14.83599,13.16438,89.73434,2.524265
03:30,1.227388,175.053,100,4.67754,1020.541,14.84063,13.15053,89.62654,4.847996
03:35,1.227979,150.1223,100,5.978762,1020.605,14.83097,13.14891,89.67287,4.047051
03:40,1.228043,100.6846,100,1.158625,1020.609,14.76768,13.09265,89.70918,4.147426
03:45,1.228077,159.0468,100,2.09586,1020.6,14.73598,13.05793,89.68912,3.281733
03:50,1.228676,51.30547,100,1.119087,1020.698,14.68411,13.00418,89.67416,1.751064
03:55,1.228554,147.3037,100,3.807892,1020.718,14.68317,12.97897,89.53209,2.324458
