Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
09:00,1.259099,298.8311,100,2.058399,1014.789,6.583189,2.947066,77.60851,1.911974
09:05,1.256716,326.9776,100,1.992668,1014.745,7.187976,3.209455,75.85788,2.202102
09:10,1.253972,228.7212,100,5.948737,1014.779,7.706032,3.44887,74.46574,1.931926
09:15,1.254903,219.0895,100,1.897971,1014.71,7.691885,2.810926,71.2632,3.480463
09:20,1.25215,244.8405,100,8.248369,1014.62,8.003415,2.658455,69.01772,4.549986
09:25,1.249067,315.751,100,4.084672,1014.601,8.832816,2.844259,66.12245,3.506059
09:30,1.251984,284.6992,100,3.423634,1014.586,8.620923,1.780161,62.17471,3.477766
09:35,1.254437,18.15334,100,1.280296,1014.606,8.042231,1.39942,62.91853,2.817472
09:40,1.252013,318.7531,100,1.777198,1014.723,8.189672,1.734127,63.80112,3.396382
09:45,1.251578,45.55313,100,1.988209,1014.687,8.792635,2.079097,62.78423,3.802247
09:50,1.249313,315.6422,100,2.203426,1014.709,8.602159,1.030421,58.99585,4.270672
09:55,1.247427,309.9076,100,2.468798,1014.744,9.456157,1.430008,57.3155,3.197794
