Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
11:00,1.172447,154.2907,100,1.784567,1010.149,25.02713,16.62483,59.64436,4.855554,0,No precipitation
11:05,1.171559,297.5411,100,1.911405,1010.167,24.94329,16.57349,59.74911,9.625497,0,No precipitation
11:10,1.173339,176.9005,100,13.67654,1010.178,24.9277,16.20969,58.43742,3.647039,0,No precipitation
11:15,1.171155,234.1445,100,4.80197,1010.049,25.00714,16.44731,59.04679,2.529926,0,No precipitation
11:20,1.170955,0,100,0,1010.11,25.18504,16.62141,59.08437,2.974969,0,No precipitation
11:25,1.172005,232.8278,100,2.669963,1009.978,24.97733,15.98149,57.42794,8.628003,0,No precipitation
11:30,1.171401,0,100,4.227787,1009.891,25.24222,16.71707,59.23516,3.204327,0,No precipitation
11:35,1.171475,284.7475,100,3.629366,1009.908,24.9177,16.49186,59.53112,4.110758,0,No precipitation
11:40,1.171648,146.0021,100,1.576359,1009.904,25.05428,16.4572,58.91732,3.935906,0,No precipitation
11:45,1.170655,232.9494,100,2.390471,1009.964,25.20914,16.49867,58.53559,5.115522,0,No precipitation
11:50,1.169369,326.7975,100,1.289171,1009.766,25.53931,16.51132,57.43986,2.942279,0,No precipitation
11:55,1.16907,328.4834,100,3.786257,1009.802,25.54609,16.38546,56.96438,6.580346,0,No precipitation
