Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
05:00,1.202088,280.1601,100,2.387242,1016.491,19.31209,17.57986,89.72137,3.462273
05:05,1.202472,121.1431,100,1.752901,1016.563,19.21203,17.49949,89.82541,2.712995
05:10,1.202409,0,100,0,1016.6,19.19531,17.47727,89.79302,2.813164
05:15,1.202731,327.9726,100,1.365709,1016.632,19.14636,17.44403,89.87849,1.618302
05:20,1.202907,240.3035,100,1.500673,1016.701,19.12497,17.39746,89.73436,3.269465
05:25,1.202889,0,100,0,1016.804,19.14707,17.46521,89.99469,2.025754
05:30,1.203586,7.904105,100,1.456371,1016.93,19.07095,17.3833,89.95636,1.760456
05:35,1.203701,237.8757,100,9.557951,1016.958,19.0279,17.36488,90.09312,3.053612
05:40,1.203894,314.8369,100,1.995098,1016.923,18.92495,17.33838,90.52195,4.111219
05:45,1.203904,251.643,100,1.776754,1016.794,18.86563,17.31637,90.73135,3.03728
05:50,1.203721,322.5231,100,2.463392,1016.744,18.89282,17.34075,90.71708,3.653748
05:55,1.203192,0,100,0,1016.707,18.92455,17.36117,90.6544,2.043094
