Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
14:00,1.164847,38.43629,100,2.049114,1004.395,25.6953,11.0983,40.05285,3.142615
14:05,1.165065,4.877331,100,7.526381,1004.419,25.68388,11.00872,39.84443,4.141998
14:10,1.164382,48.73282,100,5.597037,1004.255,25.52798,11.95697,42.84175,4.313834
14:15,1.164722,8.330516,100,8.854081,1004.251,25.69835,12.09702,42.77825,3.156499
14:20,1.164346,26.03538,100,1.618549,1004.207,25.61027,12.14082,43.13267,2.474386
14:25,1.163945,15.95921,100,2.794214,1004.207,25.69539,11.8903,42.20456,2.313254
14:30,1.16589,6.159636,100,7.606801,1004.158,25.63869,11.70293,41.82774,3.778961
14:35,1.167151,0,100,0,1004.224,25.05458,11.31476,42.21147,3.497655
14:40,1.167163,89.04391,100,1.446273,1004.195,25.04267,12.36457,45.26709,1.387749
14:45,1.166688,0,100,0,1004.164,25.03714,12.55874,45.86363,2.322437
14:50,1.166894,0,100,0,1004.108,25.05328,12.58476,45.89624,2.153105
14:55,1.166554,0,100,0,1004.09,25.0923,11.62789,43.00502,1.755358
