Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
17:00,1.194844,147.0996,100,2.38069,1021.253,22.72072,15.13019,62.27632,2.319561
17:05,1.196721,211.0293,100,3.755589,1021.318,22.41148,14.91671,62.58921,2.124209
17:10,1.197122,209.8286,100,5.638479,1021.39,22.28265,14.68383,62.14349,3.482149
17:15,1.197283,187.0928,100,4.753808,1021.377,22.17951,14.67701,62.50817,3.921264
17:20,1.197291,170.4838,100,2.658717,1021.482,22.10923,14.73223,62.99839,2.59314
17:25,1.197949,123.9363,100,3.333344,1021.498,22.11734,14.47529,61.93438,2.702204
17:30,1.198689,210.9017,100,7.077441,1021.517,22.02613,14.26998,61.45689,2.832239
17:35,1.198484,17.09162,100,2.651227,1021.56,22.05598,14.3567,61.6899,2.225435
17:40,1.199327,247.149,100,3.455363,1021.503,21.83448,14.14535,61.6799,4.093284
17:45,1.20002,359.368,100,5.606989,1021.505,21.73722,14.07382,61.76222,5.057933
17:50,1.200974,183.5081,100,4.151978,1021.619,21.44849,13.78636,61.6995,3.110788
17:55,1.200859,159.1081,100,1.199361,1021.714,21.44479,13.69349,61.34194,2.490139
