Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
07:00,1.176883,15.70523,100,4.533944,1013.874,24.86171,16.19988,58.6324,5.494302,0,No precipitation
07:05,1.176016,63.86386,100,3.860291,1013.794,25.04947,16.11441,57.66234,4.762674,0,No precipitation
07:10,1.175226,0,100,0,1013.767,25.20404,16.32964,57.92251,4.882404,0,No precipitation
07:15,1.174727,81.56656,100,9.259779,1013.827,25.40488,16.31907,57.19997,4.796807,0,No precipitation
07:20,1.173475,105.7917,100,4.924032,1013.786,25.60014,16.43697,56.96335,3.511717,0,No precipitation
07:25,1.173124,82.12477,100,5.062824,1013.731,25.8041,16.31115,55.83058,5.269055,0,No precipitation
07:30,1.171303,84.60617,100,3.697301,1013.67,26.05959,16.35028,55.12907,5.629745,0,No precipitation
07:35,1.169774,58.33786,100,5.404228,1013.657,26.51241,16.27509,53.42468,4.337306,0,No precipitation
07:40,1.16927,85.39805,100,3.421962,1013.684,26.75094,16.31306,52.80127,4.929715,0,No precipitation
07:45,1.167841,104.4078,100,4.972988,1013.606,26.92864,16.15761,51.7436,3.925003,0,No precipitation
07:50,1.167763,109.317,100,2.945522,1013.63,27.12608,15.78606,49.94411,5.405026,0,No precipitation
07:55,1.166733,115.8655,100,3.32183,1013.535,27.31494,15.90931,49.78417,6.098962,0,No precipitation
