Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
17:00,1.251962,7.490833,100,5.814681,1021.428,10.14392,5.197426,71.3957,5.13994,0,No precipitation
17:05,1.25176,58.04287,100,2.447134,1021.42,10.16874,5.266732,71.62144,6.292296,0,No precipitation
17:10,1.252331,10.75628,100,4.815295,1021.483,10.13129,5.303149,71.98245,6.151525,0,No precipitation
17:15,1.251276,10.58455,100,11.23321,1021.413,10.21856,5.42774,72.1855,6.310717,0,No precipitation
17:20,1.251341,8.324867,100,5.171729,1021.408,10.27494,5.541324,72.48302,4.841778,0,No precipitation
17:25,1.251486,0.5523682,100,5.129588,1021.36,10.2139,5.511641,72.62918,4.124758,0,No precipitation
17:30,1.251954,8.356771,100,6.737203,1021.423,10.17798,5.513597,72.81343,3.692873,0,No precipitation
17:35,1.25152,20.93297,100,7.886793,1021.363,10.15314,5.492734,72.8289,5.710783,0,No precipitation
17:40,1.251526,43.34058,100,2.557879,1021.444,10.18917,5.52172,72.80006,5.337306,0,No precipitation
17:45,1.251348,3.62427,100,14.86618,1021.409,10.21075,5.539299,72.78382,4.799953,0,No precipitation
17:50,1.251479,15.51546,100,4.035478,1021.458,10.19069,5.466874,72.51646,5.90548,0,No precipitation
17:55,1.251634,16.78295,100,3.752209,1021.508,10.20043,5.509738,72.68492,3.921305,0,No precipitation
