Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
20:00,1.200605,216.9981,100,4.954854,1011.537,18.69196,14.15854,74.95302,2.483178,0,No precipitation
20:05,1.2,307.671,100,3.1459,1011.476,18.65603,14.20005,75.32359,2.394369,0,No precipitation
20:10,1.200235,339.6057,100,2.354285,1011.426,18.60399,14.28634,75.99217,3.175515,0,No precipitation
20:15,1.2005,229.0749,100,1.288617,1011.517,18.59116,14.40912,76.65889,3.404276,0,No precipitation
20:20,1.200475,324.0511,100,2.06151,1011.587,18.58666,14.49634,77.11337,3.073809,0,No precipitation
20:25,1.200934,326.1337,100,2.625864,1011.554,18.53803,14.47103,77.22205,1.93941,0,No precipitation
20:30,1.201066,344.7488,100,2.504423,1011.669,18.46058,14.46126,77.54847,2.525043,0,No precipitation
20:35,1.201216,165.7146,100,1.960005,1011.683,18.47446,14.52246,77.78774,1.883126,0,No precipitation
20:40,1.200986,231.7601,100,1.824456,1011.748,18.47668,14.54876,77.90897,2.909101,0,No precipitation
20:45,1.200704,37.21843,100,1.435122,1011.684,18.51649,14.63295,78.13829,3.799772,0,No precipitation
20:50,1.200952,234.926,100,2.336401,1011.704,18.49883,14.64322,78.27645,2.916742,0,No precipitation
20:55,1.200768,113.4663,100,1.846959,1011.664,18.53641,14.72822,78.52168,1.722247,0,No precipitation
