Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
21:00,1.201038,263.4051,100,1.591548,1000.69,15.46479,12.44558,82.22505,1.298916
21:05,1.200707,224.7009,100,2.441744,1000.66,15.55344,12.52645,82.1942,1.282549
21:10,1.200926,0,100,0,1000.602,15.55816,12.54541,82.27156,2.163259
21:15,1.200629,249.5394,100,3.632816,1000.538,15.52907,12.58394,82.63338,2.199849
21:20,1.200379,249.8696,100,2.735628,1000.532,15.55222,12.66885,82.97112,2.340672
21:25,1.200247,0,100,0,1000.528,15.55277,12.71739,83.23216,1.250863
21:30,1.200061,22.72702,100,1.772845,1000.465,15.61485,12.81407,83.42825,1.501
21:35,1.199781,0,100,0,1000.447,15.65293,12.91095,83.75394,1.14801
21:40,1.199256,0,100,0,1000.385,15.72925,13.00234,83.84525,1.277982
21:45,1.199472,84.97005,100,1.214123,1000.357,15.70903,12.96964,83.7745,0
21:50,1.199519,123.6617,100,1.543019,1000.297,15.75648,12.9766,83.55882,1.475304
21:55,1.199391,235.0358,100,2.651012,1000.265,15.76024,12.97648,83.53803,2.120402
