Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
10:00,1.213247,144.3046,100,2.02649,1015.342,16.47997,15.34254,92.99557,9.87278
10:05,1.213307,180.1643,100,13.98857,1015.37,16.45271,15.30123,92.91032,8.869156
10:10,1.213349,174.1513,100,15.77635,1015.291,16.51846,15.34654,92.79215,8.084236
10:15,1.212881,179.2657,100,17.96387,1015.304,16.4981,15.29571,92.60985,9.233131
10:20,1.212364,176.9005,100,11.79911,1015.261,16.5905,15.34264,92.34536,11.43884
10:25,1.212776,165.3841,100,14.4666,1015.268,16.60107,15.31549,92.12282,8.765139
10:30,1.212415,191.3268,100,12.69134,1015.198,16.63239,15.28742,91.77445,14.86357
10:35,1.211864,173.391,100,5.519461,1015.119,16.72186,15.34487,91.59165,10.85176
10:40,1.211703,188.7423,100,8.530198,1015.059,16.74309,15.36975,91.61436,11.18219
10:45,1.212083,169.7725,100,2.909053,1014.995,16.6869,15.33567,91.74091,9.155042
10:50,1.21191,184.7402,100,10.68209,1014.933,16.67047,15.35875,91.97266,9.036407
10:55,1.211971,167.6876,100,9.763476,1014.936,16.67343,15.38887,92.13312,9.366672
