Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
20:00,1.263283,291.0604,100,1.353357,1016.584,6.595727,0.6404416,65.76527,2.070921
20:05,1.263629,261.7638,100,3.570448,1016.53,6.44483,0.7539592,66.99532,1.364314
20:10,1.264177,0,100,0,1016.445,6.324016,0.7339593,67.45761,1.355041
20:15,1.264349,0,100,0,1016.431,6.217858,0.7863265,68.2095,1.21059
20:20,1.264583,353.3159,100,1.567962,1016.496,6.184516,0.7875173,68.37186,0
20:25,1.263034,270.6858,100,1.134335,1016.537,6.406769,0.9834485,68.28987,2.16561
20:30,1.262686,306.2996,100,3.195714,1016.655,6.61197,1.150361,68.14549,2.083879
20:35,1.265489,232.7445,100,5.292521,1016.641,6.327383,1.531546,71.44552,2.547936
20:40,1.268203,268.1216,100,1.232949,1016.497,5.414592,1.77335,77.40641,3.044679
20:45,1.26821,301.0906,100,2.092299,1016.371,5.234653,2.083365,80.11826,1.266695
20:50,1.268221,341.8757,100,3.399643,1016.322,5.259583,2.165783,80.45144,1.437519
20:55,1.268881,0,100,0,1016.26,5.161881,2.043209,80.29366,0
