Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
05:00,1.205395,148.0615,100,4.500652,1010.66,17.0598,15.12593,88.40044,2.936111,0,No precipitation
05:05,1.205354,121.0145,100,1.571629,1010.68,17.02331,15.1229,88.58746,3.285432,0,No precipitation
05:10,1.205179,0,100,0,1010.692,17.10228,15.2268,88.73588,1.085029,0,No precipitation
05:15,1.204639,148.7917,100,5.511398,1010.746,17.1608,15.25076,88.54413,3.674527,0,No precipitation
05:20,1.20472,108.1124,100,1.664723,1010.738,17.21215,15.33286,88.7232,3.215331,0,No precipitation
05:25,1.204327,22.07841,100,1.576208,1010.803,17.27346,15.38379,88.66921,1.204393,0,No precipitation
05:30,1.204496,111.1286,100,1.710767,1010.873,17.31475,15.36272,88.31888,1.194492,0,No precipitation
05:35,1.20408,158.3149,100,4.183143,1010.819,17.38876,15.40244,88.13128,3.122694,0,No precipitation
05:40,1.203789,112.7305,100,1.40458,1010.892,17.44732,15.48537,88.27396,1.654917,0,No precipitation
05:45,1.204141,187.3692,100,2.588863,1010.894,17.38738,15.37578,87.98833,2.980711,0,No precipitation
05:50,1.204082,247.403,100,3.548253,1011.025,17.43135,15.36573,87.68813,2.229671,0,No precipitation
05:55,1.204032,215.9429,100,3.343651,1010.944,17.46711,15.24685,86.82672,2.070712,0,No precipitation
