Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
13:00,1.188269,200.1584,100,5.863874,1006.791,20.90866,6.532355,39.28661,4.941358
13:05,1.189599,170.7686,100,3.842926,1006.711,20.6857,7.031637,41.22197,4.21995
13:10,1.191155,82.40292,100,10.57745,1006.779,20.27578,7.977736,45.10123,5.149363
13:15,1.18977,155.9255,100,9.714643,1006.702,20.02035,8.476449,47.39683,5.762631
13:20,1.189755,175.8247,100,5.997131,1006.79,20.31625,8.965298,48.08821,5.055449
13:25,1.190765,204.8214,100,8.829294,1006.892,20.14574,9.196576,49.36047,4.549192
13:30,1.187886,297.95,100,3.061196,1006.828,20.52548,9.623184,49.61504,3.788758
13:35,1.187785,278.8179,100,2.043469,1006.882,20.69784,10.17125,50.92742,4.334615
13:40,1.188588,110.2998,100,4.673371,1006.917,20.68778,9.888285,50.0073,4.596693
13:45,1.189876,129.1799,100,2.315988,1006.9,20.22197,10.27276,52.81588,4.461736
13:50,1.189204,116.1933,100,4.152571,1006.916,20.47589,10.61582,53.17986,5.10152
13:55,1.191988,182.8408,100,10.32506,1007.056,20.17055,10.55595,53.97758,5.57114
