Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
22:00,1.218569,229.1423,100,5.272547,1022.14,17.42583,13.60874,78.31346,1.766534
22:05,1.218592,272.2481,100,1.181841,1022.138,17.36956,13.61995,78.64903,1.59284
22:10,1.218731,172.4481,100,1.307596,1022.233,17.33232,13.61715,78.81989,1.757211
22:15,1.2187,214.2713,100,1.451331,1022.146,17.31229,13.67012,79.19175,1.989808
22:20,1.218852,284.699,100,3.068992,1022.217,17.3457,13.70532,79.2057,1.721368
22:25,1.218809,0,100,0,1022.15,17.34819,13.69513,79.14077,1.666991
22:30,1.218811,240.1919,100,2.707567,1022.201,17.31232,13.69137,79.30099,2.170652
22:35,1.218717,209.4279,100,2.417251,1022.223,17.3496,13.78128,79.57819,2.069003
22:40,1.21921,0,100,0,1022.238,17.2771,13.76004,79.83273,1.328219
22:45,1.219203,215.0669,100,1.613942,1022.239,17.18504,13.64903,79.72179,1.768153
22:50,1.219177,248.3615,100,1.545935,1022.202,17.22344,13.72405,79.91726,1.790277
22:55,1.219722,263.2758,100,2.218523,1022.191,17.14333,13.71666,80.28426,1.923091
