Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
01:00,1.215244,338.3928,100,1.17377,1015.375,16.14342,14.59792,90.56655,1.461043
01:05,1.215801,262.8972,100,1.480667,1015.348,16.04791,14.47441,90.39637,0
01:10,1.215659,246.5294,100,1.994384,1015.364,16.06784,14.48193,90.32541,2.475925
01:15,1.216051,0,100,0,1015.43,16.01963,14.4291,90.29503,1.166147
01:20,1.216316,0,100,0,1015.536,15.94822,14.3616,90.31273,0
01:25,1.216283,0,100,0,1015.511,15.98695,14.38486,90.22527,0
01:30,1.216162,229.678,100,2.077627,1015.427,15.94226,14.33098,90.16856,0
01:35,1.21575,0,100,0,1015.305,15.95921,14.35984,90.23918,1.269193
01:40,1.216097,258.262,100,1.402694,1015.288,15.97188,14.38426,90.30863,1.821824
01:45,1.216308,355.784,100,1.456019,1015.32,15.90436,14.34142,90.44792,0
01:50,1.216613,209.5015,100,2.419861,1015.302,15.8253,14.27437,90.51268,0
01:55,1.216139,0,100,0,1015.405,15.90018,14.36238,90.59467,1.739277
