Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
16:00,1.236112,53.84271,100,2.815418,1017.591,12.65936,6.043187,64.10099,3.341471
16:05,1.236069,307.9194,100,4.263915,1017.551,12.59393,5.902505,63.75364,3.025082
16:10,1.235388,245.3689,100,5.171107,1017.534,12.72896,5.930792,63.31671,2.316976
16:15,1.235934,0,100,0,1017.495,12.73359,5.852491,62.95612,2.552191
16:20,1.236285,180.5252,100,3.410169,1017.521,12.62339,5.67862,62.65371,3.799079
16:25,1.235992,19.2655,100,1.28819,1017.473,12.59271,5.765128,63.15681,1.271234
16:30,1.234799,231.9577,100,1.75038,1017.448,12.70996,6.036645,63.86016,2.400706
16:35,1.234733,302.5717,100,1.730035,1017.405,12.84516,6.155196,63.81751,2.624748
16:40,1.235114,337.4619,100,4.07268,1017.389,12.91146,6.190136,63.69459,3.361656
16:45,1.2353,216.628,100,4.20718,1017.453,12.85629,6.308656,64.44894,2.128849
16:50,1.235686,80.31183,100,4.604856,1017.419,12.68402,6.438717,65.76576,2.85768
16:55,1.236511,168.3025,100,1.54039,1017.399,12.53548,6.426895,66.35439,2.244812
