Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
10:00,1.179839,15.30048,100,4.278842,1005.794,21.94835,13.57518,59.02839,6.664343
10:05,1.178579,0.2221069,100,1.921524,1005.749,22.27258,12.93561,55.51482,5.393425
10:10,1.177351,10.33096,100,5.305237,1005.744,22.55798,13.10415,55.16758,4.465258
10:15,1.17726,13.37725,100,6.943381,1005.793,22.65305,13.3656,55.79077,4.19488
10:20,1.178095,359.2317,100,8.306952,1005.672,22.45996,13.49945,56.94163,5.813734
10:25,1.178175,40.1813,100,2.731101,1005.714,22.4196,13.39523,56.69808,5.275626
10:30,1.176132,4.617902,100,2.402324,1005.661,22.6935,13.36163,55.63695,3.3796
10:35,1.175716,39.00417,100,2.789676,1005.635,22.96742,13.60198,55.58269,3.94009
10:40,1.176705,10.53233,100,2.962883,1005.63,22.8278,13.58459,56.0052,5.209148
10:45,1.177101,11.32153,100,7.088502,1005.645,22.67919,14.07996,58.34322,4.359397
10:50,1.177271,16.61337,100,6.032815,1005.641,22.66026,14.13074,58.60306,4.770203
10:55,1.177852,18.41243,100,5.417073,1005.585,22.47229,13.90138,58.40635,5.150904
