Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
11:00,1.242875,183.8568,100,10.23472,1029.573,14.67824,3.269201,46.33047,4.909771
11:05,1.24258,249.1736,100,2.468619,1029.624,14.55515,3.233506,46.58168,4.50932
11:10,1.242103,238.9298,100,3.861019,1029.594,14.84475,3.256277,45.792,3.031856
11:15,1.241715,197.9188,100,2.454534,1029.585,14.9895,3.556142,46.33877,5.213865
11:20,1.241433,62.51222,100,1.504015,1029.536,15.02724,3.570391,46.27534,2.344819
11:25,1.242633,184.9234,100,2.940646,1029.5,14.74735,3.347828,46.38149,5.696949
11:30,1.243263,130.9731,100,1.799205,1029.454,14.55645,3.204089,46.48368,4.268219
11:35,1.243702,75.94984,100,8.515479,1029.513,14.39608,3.241348,47.09045,5.436023
11:40,1.240838,46.41392,100,6.89685,1029.499,14.67523,2.833159,44.93388,5.542203
11:45,1.240354,232.5467,100,6.17166,1029.46,15.09382,3.084173,44.52308,5.142996
11:50,1.239662,190.6658,100,11.58657,1029.44,15.41584,3.169283,43.88504,7.401863
11:55,1.240803,45.70054,100,3.297323,1029.486,15.26654,3.217975,44.45555,8.221828
