Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
02:00,1.248841,274.6121,100,4.333862,998.0335,4.508864,0.7091082,76.36974,2.638263
02:05,1.247846,2.619202,100,3.474364,998.1556,4.714191,0.8218015,75.89682,2.557995
02:10,1.249009,313.7281,100,2.644346,998.0989,4.638176,0.9685405,77.11682,2.954083
02:15,1.249529,315.7473,100,1.877751,997.9189,4.375985,1.166871,79.66322,2.740233
02:20,1.249103,21.33228,100,3.767918,997.7657,4.363271,1.229061,80.09037,4.283056
02:25,1.24875,246.5473,100,6.99507,997.66,4.441833,1.056739,78.67268,3.770902
02:30,1.247582,0,100,4.694423,997.6199,4.602324,1.004169,77.50169,7.396089
02:35,1.247432,0,100,0,997.39,4.651343,1.131279,77.94518,9.846081
02:40,1.248178,275.1418,100,5.818925,997.2435,4.563883,1.156217,78.563,4.124994
02:45,1.247733,237.4445,100,1.410565,996.9025,4.483063,1.111959,78.75706,3.85617
02:50,1.247417,250.2753,100,10.19261,996.846,4.445451,1.130036,79.06737,5.847209
02:55,1.246792,339.4035,100,2.835767,996.9196,4.688772,1.171237,77.96539,4.828717
