Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
00:00,1.233444,358.3115,100,1.623133,1017.559,13.0217,9.057386,76.88138,1.92108
00:05,1.232965,223.8253,100,5.225635,1017.486,13.08063,9.169431,77.16585,1.777094
00:10,1.23263,234.9021,100,2.865038,1017.463,13.1588,9.214595,77.00743,1.147968
00:15,1.232524,27.15339,100,1.120756,1017.409,13.16091,9.171995,76.77596,0
00:20,1.232128,354.793,100,1.252104,1017.391,13.23302,9.205592,76.58895,1.160791
00:25,1.231739,0,100,0,1017.362,13.23143,9.212367,76.63174,0
00:30,1.232174,181.4818,100,1.323162,1017.327,13.20698,9.184334,76.60941,0
00:35,1.232132,162.7207,100,1.46174,1017.188,13.20892,9.243795,76.90672,1.506863
00:40,1.231976,240.2645,100,2.018025,1017.188,13.26819,9.274867,76.77043,1.708563
00:45,1.231756,0,100,2.029064,1017.143,13.28477,9.265562,76.63961,1.417684
00:50,1.231043,224.4962,100,1.685232,1017.142,13.34706,9.302729,76.52021,1.726317
00:55,1.231568,214.2619,100,2.480538,1017.173,13.33524,9.310629,76.61983,0
