Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
18:00,1.252367,308.8773,100,1.647026,1018.729,9.594572,2.050201,59.35702,2.655473
18:05,1.251996,190.8142,100,5.470119,1018.734,9.561277,2.137111,59.85823,3.281778
18:10,1.252133,268.0095,100,2.924812,1018.614,9.488046,2.193024,60.39394,3.927308
18:15,1.252066,226.7141,100,9.576148,1018.63,9.474685,2.296039,60.89221,3.961174
18:20,1.252199,136.5901,100,2.426522,1018.553,9.438771,2.336714,61.21658,5.060523
18:25,1.252365,134.7414,100,3.039801,1018.551,9.356476,2.409126,61.8733,3.051819
18:30,1.252859,206.5555,100,5.262554,1018.494,9.316362,2.435784,62.15797,3.83493
18:35,1.252693,345.8906,100,5.153631,1018.49,9.303015,2.359779,61.87853,3.573356
18:40,1.253079,187.7725,100,7.988185,1018.409,9.241521,2.255573,61.67589,4.288833
18:45,1.253176,228.8482,100,5.547411,1018.453,9.197786,2.105354,61.19987,3.819805
18:50,1.252897,200.1972,100,3.880465,1018.445,9.279862,2.176825,61.17325,3.63982
18:55,1.252805,0,100,0,1018.367,9.258368,2.161627,61.19595,4.305295
