Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
18:00,1.253128,120.2225,100,3.334843,1013.911,8.129704,-1.175232,51.90748,1.768642
18:05,1.253456,259.86,100,1.398459,1013.931,8.065228,-1.257066,51.82406,2.539043
18:10,1.253177,338.8926,100,2.59828,1013.959,8.048191,-1.349935,51.53294,3.243081
18:15,1.253373,287.6346,100,1.297906,1013.917,8.054199,-1.262349,51.84405,2.365507
18:20,1.253423,347.5628,100,1.64209,1013.875,8.021473,-1.432879,51.3123,2.751057
18:25,1.253937,266.563,100,2.359238,1013.858,7.955787,-1.259279,52.2029,1.760931
18:30,1.253777,335.0998,100,2.043827,1013.842,7.974248,-1.229378,52.2506,1.987177
18:35,1.253779,0,100,0,1013.789,7.976251,-1.112906,52.69264,2.339939
18:40,1.254545,0,100,0,1013.837,7.848027,-1.267837,52.55383,2.127597
18:45,1.254565,0,100,1.678645,1013.799,7.792869,-1.205085,52.99608,3.506038
18:50,1.255133,17.83367,100,1.660069,1013.73,7.626939,-1.047952,54.21542,0
18:55,1.254981,340.825,100,1.784055,1013.65,7.653344,-1.010018,54.2695,1.641678
