Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
04:00,1.220036,217.5533,100,2.756011,1016.238,15.31453,13.98545,91.78813,3.100009
04:05,1.220373,252.183,100,2.395811,1016.367,15.29481,13.94651,91.67271,2.116123
04:10,1.220444,29.6956,100,1.225379,1016.299,15.22146,13.83249,91.42656,2.367347
04:15,1.220492,330.3499,100,2.209186,1016.424,15.22729,13.81358,91.28039,2.388491
04:20,1.220636,191.926,100,8.132813,1016.547,15.26839,13.81184,91.02964,2.24208
04:25,1.220657,223.9688,100,4.859295,1016.557,15.27444,13.79215,90.87809,3.233809
04:30,1.220279,241.1254,100,4.313052,1016.547,15.3331,13.81402,90.66537,3.010437
04:35,1.220121,246.5574,100,2.72749,1016.572,15.38765,13.83057,90.44592,2.344301
04:40,1.220203,0,100,0,1016.643,15.41017,13.81193,90.20628,1.66572
04:45,1.220359,75.62328,100,2.241529,1016.688,15.43166,13.7893,89.94997,1.571782
04:50,1.220024,21.04648,100,1.335683,1016.493,15.40813,13.74055,89.80102,3.743377
04:55,1.220464,26.27791,100,2.179679,1016.529,15.38436,13.73184,89.8871,1.595416
