Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
16:00,1.197333,14.76021,100,3.46152,1011.047,19.5333,12.09244,62.1567,3.983722
16:05,1.197561,28.4203,100,2.855705,1011.051,19.35696,12.11904,62.95176,3.030777
16:10,1.197209,7.151014,100,4.323576,1011.028,19.4249,12.1229,62.702,4.021561
16:15,1.196902,93.01525,100,4.690957,1011.038,19.50598,12.24028,62.87003,3.947108
16:20,1.197096,12.56072,100,6.901524,1011.026,19.58198,12.30076,62.82365,4.770248
16:25,1.197187,57.74696,100,2.716941,1011.011,19.48043,12.27857,63.12846,4.300817
16:30,1.196927,6.715872,100,3.997852,1011.011,19.52057,12.35752,63.29915,4.11711
16:35,1.196636,358.2034,100,7.491302,1010.897,19.54706,12.41768,63.44481,4.846153
16:40,1.195893,2.885708,100,7.391737,1010.876,19.61037,12.46866,63.4074,3.540269
16:45,1.196159,23.21276,100,2.842873,1010.835,19.592,12.4381,63.3531,3.379783
16:50,1.196698,350.047,100,1.423416,1010.929,19.54347,12.40735,63.41605,3.854012
16:55,1.195684,3.714635,100,2.447789,1010.879,19.74032,12.34288,62.38833,1.41825
