Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
23:00,1.21639,321.7513,100,2.090993,1011.892,15.21661,11.4001,77.98543,1.17489
23:05,1.216805,0,100,0,1011.922,15.13015,11.32875,78.05044,0
23:10,1.217557,0,100,0,1011.932,15.02524,11.21653,77.99681,0
23:15,1.216928,286.5592,100,1.339837,1011.976,15.01725,11.1863,77.88084,1.082125
23:20,1.217149,13.48033,100,1.341704,1012.069,15.09728,11.19196,77.51027,0
23:25,1.217464,97.31852,100,1.564447,1011.967,15.02213,11.01681,76.98672,1.294324
23:30,1.218449,0,100,0,1011.937,14.85028,10.8535,77.00349,1.093365
23:35,1.218425,0,100,0,1011.984,14.76778,10.79287,77.10222,0
23:40,1.218453,0,100,0,1011.975,14.78287,10.74992,76.80775,0
23:45,1.218347,311.4547,100,1.992005,1011.994,14.78601,10.86635,77.38876,0
23:50,1.217995,318.6584,100,1.494221,1012.049,14.83363,10.84824,77.059,1.787496
23:55,1.218425,0,100,0,1012.026,14.7612,10.85897,77.47466,0
