Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
15:00,1.191617,0,100,0,999.3414,17.48959,12.0901,70.62959,4.432739
15:05,1.190781,316.9258,100,2.280041,999.3632,17.44359,12.52526,72.88773,1.489842
15:10,1.190214,0,100,0,999.3096,17.66673,12.71365,72.75906,0
15:15,1.190643,229.6809,100,2.241148,999.4232,17.65086,12.36267,71.17821,2.528729
15:20,1.191098,213.013,100,5.635893,999.3995,17.60711,12.29792,71.06935,2.635388
15:25,1.191489,179.8165,100,5.171283,999.4559,17.51457,12.60444,72.93729,4.404228
15:30,1.192622,178.6721,100,6.131081,999.4811,17.15415,12.40361,73.6413,5.870456
15:35,1.193293,148.8295,100,1.777314,999.4825,17.02979,12.68659,75.61362,4.732196
15:40,1.192533,160.0213,100,5.129592,999.4722,17.01325,13.0846,77.68559,3.576765
15:45,1.193247,152.7311,100,4.959932,999.5508,17.00926,13.30736,78.84174,4.905306
15:50,1.193366,124.2054,100,2.278044,999.5743,16.93347,13.31378,79.2536,3.781344
15:55,1.193762,169.525,100,5.29968,999.5329,16.93233,13.25324,78.94778,3.157006
