Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
18:00,1.193,11.77258,100,1.719095,1010.914,20.20781,14.24682,68.6063,3.447438,0,No precipitation
18:05,1.193842,73.19445,100,4.237411,1010.944,20.08051,14.24868,69.15662,2.814875,0,No precipitation
18:10,1.193939,76.4203,100,5.140178,1010.968,20.08326,14.24277,69.11836,3.92184,0,No precipitation
18:15,1.194056,62.80775,100,1.694889,1010.977,20.03428,14.19596,69.11858,3.136068,0,No precipitation
18:20,1.194494,107.7962,100,6.470602,1010.983,19.91326,14.14244,69.39726,2.671691,0,No precipitation
18:25,1.194471,74.10761,100,3.906665,1010.994,19.90447,14.13236,69.38976,3.574019,0,No precipitation
18:30,1.195094,91.47641,100,3.43567,1011.005,19.83196,14.12844,69.68444,2.812348,0,No precipitation
18:35,1.195057,126.4903,100,1.708167,1010.978,19.76445,14.11206,69.9024,2.359706,0,No precipitation
18:40,1.195811,67.98558,100,2.548625,1011.114,19.68515,14.0689,70.05094,1.763894,0,No precipitation
18:45,1.195834,19.98466,100,3.554593,1011.085,19.65417,14.09137,70.28789,2.966042,0,No precipitation
18:50,1.195999,82.32879,100,2.960419,1011.092,19.57286,14.07259,70.5576,2.351102,0,No precipitation
18:55,1.19631,35.92979,100,2.169596,1011.079,19.51152,14.04344,70.6932,2.771204,0,No precipitation
