Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
14:00,1.222121,157.8895,100,3.551533,1015.24,14.88132,10.10158,73.09563,3.877516
14:05,1.220783,0,100,0,1015.256,14.98777,10.45159,74.31183,1.819884
14:10,1.221208,0,100,0,1015.214,15.16785,10.43914,73.3977,1.298752
14:15,1.220985,271.0518,100,2.03267,1015.206,15.05099,10.37758,73.64732,0
14:20,1.220773,307.0833,100,2.089931,1015.273,15.1356,10.46798,73.68938,1.374096
14:25,1.222176,222.506,100,2.650784,1015.214,15.00393,10.29014,73.44029,1.562178
14:30,1.221594,288.5155,100,1.655482,1015.198,14.90291,10.34016,74.16634,1.482229
14:35,1.222145,279.36,100,1.394749,1015.115,14.8336,10.27332,74.16594,1.747757
14:40,1.220985,314.4065,100,1.508117,1015.051,15.05639,10.56835,74.56212,1.316362
14:45,1.222022,321.4242,100,1.235709,1015.008,14.93013,10.46539,74.65651,0
14:50,1.222799,168.1882,100,2.432813,1015.087,14.82959,10.30857,74.36055,1.356215
14:55,1.222964,237.6303,100,5.092093,1015.024,14.62408,10.13946,74.50619,3.213221
