Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
08:00,1.202185,234.316,100,3.497429,1018.318,19.66933,17.59674,87.84583,1.934244,0,Liquid precipitation
08:05,1.202377,0,100,0,1018.313,19.72005,17.62328,87.71653,1.735202,0,No precipitation
08:10,1.20175,287.3793,100,1.528977,1018.376,19.79673,17.67459,87.58329,1.274587,0,No precipitation
08:15,1.201676,177.3734,100,2.543947,1018.472,19.91122,17.69362,87.06878,1.8559,0,Liquid precipitation
08:20,1.201248,175.2205,100,7.677413,1018.446,19.9534,17.67576,86.74385,3.855768,0,Liquid precipitation
08:25,1.20096,250.7105,100,1.207105,1018.471,20.03229,17.75422,86.749,4.384306,0,No precipitation
08:30,1.200904,151.5979,100,2.047468,1018.476,20.09515,17.72284,86.24209,3.21889,0,No precipitation
08:35,1.19994,159.0451,100,6.61036,1018.465,20.23322,17.72759,85.53491,3.907631,0,Liquid precipitation
08:40,1.199853,139.8435,100,2.419708,1018.503,20.28404,17.70304,85.13493,5.960586,0,No precipitation
08:45,1.200235,159.3335,100,5.764853,1018.522,20.29032,17.5918,84.50788,3.327238,0,No precipitation
08:50,1.199662,231.8147,100,1.998613,1018.544,20.34043,17.51872,83.85951,4.052838,0,No precipitation
08:55,1.199421,140.0637,100,1.802171,1018.533,20.40753,17.49994,83.41411,3.044466,0,No precipitation
