Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
09:00,1.215201,9.105476,100,4.242419,1022.38,18.21725,12.24578,68.16179,2.834235
09:05,1.215953,23.55017,100,5.080508,1022.387,18.20406,12.29114,68.42406,4.476774
09:10,1.216595,38.87946,100,2.558912,1022.427,18.06619,12.53591,70.13312,3.258306
09:15,1.215721,8.580421,100,4.301376,1022.428,18.18956,12.64667,70.1002,3.605242
09:20,1.215055,30.64679,100,5.754099,1022.334,18.32423,12.53893,69.02068,3.944436
09:25,1.213861,63.98146,100,3.85513,1022.375,18.47264,12.52073,68.30103,4.141774
09:30,1.214413,9.877468,100,3.480391,1022.366,18.60705,12.45546,67.43856,3.295953
09:35,1.214287,12.96954,100,2.934438,1022.381,18.66026,12.54729,67.62193,4.426197
09:40,1.214743,21.16824,100,3.907763,1022.387,18.50235,12.33542,67.34917,4.691866
09:45,1.212066,3.717163,100,4.386713,1022.402,18.94477,12.66584,66.95045,3.706833
09:50,1.210871,356.3345,100,2.377182,1022.415,19.25286,12.73486,65.98077,3.729867
09:55,1.212906,22.60624,100,3.999734,1022.408,19.12596,12.33945,64.79507,4.651951
