Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
12:00,1.245268,222.8224,100,6.1265,1016.265,10.97371,-1.730933,41.24026,4.350894
12:05,1.247668,301.8018,100,1.955758,1016.364,10.22568,-0.8677284,46.10602,2.950755
12:10,1.248107,275.8666,100,1.588375,1016.367,10.11099,-0.8570043,46.51044,3.312653
12:15,1.252711,120.8531,100,2.360121,1016.358,9.227537,-0.3811384,51.07642,4.95522
12:20,1.247733,358.4773,100,3.131239,1016.226,9.354425,-0.1553092,51.48234,3.284384
12:25,1.246665,206.7081,100,2.797841,1016.202,10.04352,0.03257106,49.83064,3.397303
12:30,1.248166,0,100,0,1016.142,9.741699,-0.844368,47.70675,4.673184
12:35,1.24594,208.8743,100,7.972208,1016.124,10.36437,-1.446944,43.80776,4.676329
12:40,1.244337,263.9586,100,3.648008,1016.207,10.37116,-1.911981,42.30052,4.176797
12:45,1.243367,0,100,0,1016.203,11.06407,-2.251132,39.40095,4.28797
12:50,1.246537,221.1502,100,4.879355,1016.159,10.55788,-2.35939,40.41838,3.568022
12:55,1.244519,341.481,100,5.287756,1016.289,10.6027,-2.190126,40.81027,4.352106
