Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
17:00,1.193287,25.90449,100,2.346651,1005.495,18.42842,15.40885,82.58867,4.056283
17:05,1.193453,231.7013,100,1.416792,1005.362,18.34673,15.39209,82.92332,3.642928
17:10,1.193813,256.0582,100,2.51226,1005.343,18.31641,15.37124,82.97011,4.686157
17:15,1.19429,295.669,100,1.803745,1005.31,18.2471,15.36891,83.31883,3.926278
17:20,1.194238,246.1133,100,14.29175,1005.132,18.11561,15.244,83.33861,3.162788
17:25,1.194453,262.8052,100,5.449942,1005.067,18.06268,15.26923,83.75172,3.650198
17:30,1.195301,93.74909,100,2.84725,1004.9,17.89196,15.22752,84.42876,4.377556
17:35,1.196084,193.8373,100,3.380043,1004.93,17.68237,15.15051,85.12768,3.920846
17:40,1.196861,337.7873,100,3.913459,1004.902,17.55204,15.15276,85.8422,5.367256
17:45,1.197295,270.9138,100,2.138867,1004.736,17.38219,15.12285,86.60044,4.569635
17:50,1.197572,262.6653,100,4.459626,1004.667,17.21961,15.0531,87.10294,3.461043
17:55,1.197911,52.77085,100,2.270113,1004.668,17.16695,15.06509,87.46069,4.07763
