Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
03:00,1.24624,303.196,100,3.924707,997.0212,4.747004,1.366127,78.74257,8.220042
03:05,1.247157,339.9502,100,2.698421,996.901,4.665615,1.491131,79.90318,4.174688
03:10,1.247885,0,100,0,996.8229,4.436753,1.3434,80.33588,5.861419
03:15,1.247914,319.254,100,4.280437,996.793,4.326382,1.380385,81.17284,5.7685
03:20,1.248097,294.3204,100,1.918253,996.6749,4.325249,1.512277,81.95015,5.48081
03:25,1.247962,243.7875,100,5.971534,996.5334,4.250081,1.600249,82.90208,3.7238
03:30,1.248192,340.8657,100,4.878604,996.5654,4.290608,1.694082,83.22363,3.096592
03:35,1.247906,343.4281,100,4.570308,996.517,4.283298,1.652937,83.02172,3.653178
03:40,1.247739,16.99468,100,2.552243,996.58,4.30459,1.661482,82.94872,4.208606
03:45,1.247842,335.0281,100,6.501615,996.6227,4.36124,1.708917,82.90127,3.298746
03:50,1.246748,12.26793,100,2.633094,996.5143,4.457967,1.770714,82.70702,3.218765
03:55,1.247137,346.7251,100,3.283541,996.43,4.521792,1.784406,82.41946,3.136821
