Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
07:00,1.221606,82.98543,100,3.315156,1022.667,16.90625,12.63834,75.96595,2.039898
07:05,1.221806,254.6353,100,3.921103,1022.764,16.75012,12.6563,76.8121,2.840428
07:10,1.221753,227.8576,100,4.700975,1022.733,16.78234,12.78147,77.28402,2.135397
07:15,1.223729,261.0384,100,2.846727,1022.84,16.58478,12.47514,76.70564,2.891788
07:20,1.223074,0,100,0,1022.845,16.63469,12.55746,76.87624,1.856151
07:25,1.224321,4.107334,100,2.028159,1022.833,16.39069,12.28519,76.6958,4.497624
07:30,1.223648,59.88759,100,2.33014,1022.786,16.3203,12.27756,77.00004,2.521068
07:35,1.221819,288.1673,100,1.698302,1022.788,16.64326,12.51002,76.59474,2.154839
07:40,1.222019,295.0789,100,1.200291,1022.795,16.83621,12.54978,75.86152,2.103093
07:45,1.220912,0,100,0,1022.843,16.99575,12.60046,75.34851,1.092746
07:50,1.221481,0,100,0,1022.772,17.0646,12.54369,74.74192,1.983259
07:55,1.221945,17.2337,100,1.440109,1022.745,16.91184,12.53201,75.41019,2.677287
