Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
17:00,1.258925,135.2427,100,1.795713,1014.456,7.072391,0.04220049,60.95815,3.797781
17:05,1.260167,17.99843,100,4.556017,1014.457,6.80134,-0.125849,61.34942,2.0886
17:10,1.258998,98.66009,100,2.975381,1014.462,6.74616,0.01659676,62.2204,3.242271
17:15,1.259446,231.4883,100,3.529827,1014.399,6.834132,0.1541366,62.46458,3.361888
17:20,1.260216,236.2159,100,4.974226,1014.492,6.768593,0.388393,63.81873,2.420394
17:25,1.260392,259.2606,100,1.83331,1014.56,6.62391,0.5523841,65.2216,3.340056
17:30,1.260415,15.94628,100,2.328295,1014.536,6.622157,0.4091491,64.55841,2.512604
17:35,1.26005,299.7125,100,1.436573,1014.603,6.692717,0.2671065,63.59339,3.170011
17:40,1.261344,266.3477,100,1.852571,1014.684,6.49657,-0.3420892,61.6685,2.007815
17:45,1.261954,0,100,2.428088,1014.809,6.428394,0.08494689,63.9208,2.816349
17:50,1.262348,276.5724,100,2.344871,1014.825,6.224303,0.7368739,67.94445,3.199187
17:55,1.263809,306.7809,100,2.505902,1014.795,6.004557,0.9851828,70.21767,2.289176
