Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
07:00,1.224494,58.98704,100,2.389869,1022.096,16.1078,12.69348,80.20765,3.778989
07:05,1.223769,252.7878,100,6.374191,1022.017,16.17205,12.66779,79.74531,3.481416
07:10,1.223829,241.516,100,1.945022,1022.079,16.22094,12.67397,79.52925,4.024942
07:15,1.22323,73.93792,100,5.434998,1022.115,16.36002,12.7961,79.46143,2.302956
07:20,1.223245,99.3674,100,1.191184,1022.213,16.3237,12.50575,78.14501,3.267652
07:25,1.222884,296.9366,100,1.172244,1022.169,16.47869,12.59848,77.85153,3.341438
07:30,1.222774,0,100,0,1022.156,16.51816,12.52734,77.29456,3.547618
07:35,1.222413,67.19031,100,4.84101,1022.137,16.51539,12.37106,76.51955,3.078668
07:40,1.222003,17.05458,100,3.328406,1022.154,16.67483,12.45031,76.14409,2.644206
07:45,1.22197,29.31549,100,3.989537,1022.107,16.74492,12.35117,75.31496,3.487818
07:50,1.221783,333.9101,100,2.093318,1022.2,16.73236,12.13074,74.29021,4.699643
07:55,1.220698,223.7327,100,3.92691,1022.234,16.91405,12.30151,74.26823,3.220157
