Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
19:00,1.176387,27.94653,100,3.288827,1002.675,22.19405,12.31618,53.56013,3.050529
19:05,1.176437,32.36278,100,4.632379,1002.763,22.18435,12.10857,52.86819,2.936035
19:10,1.17651,82.13686,100,6.876474,1002.799,22.26446,11.68321,51.15477,3.689401
19:15,1.176671,32.02705,100,4.392742,1002.717,22.23676,11.72651,51.38887,3.871749
19:20,1.177081,5.250755,100,5.184522,1002.836,22.15984,11.84002,52.01644,3.630009
19:25,1.177677,348.0296,100,1.151997,1002.845,22.04428,11.86246,52.46152,3.700363
19:30,1.177207,46.0758,100,1.105338,1002.884,22.01481,11.49828,51.31557,2.889996
19:35,1.17672,350.7356,100,4.993913,1002.958,22.29018,10.58463,47.49514,4.6029
19:40,1.176474,6.234186,100,5.278061,1002.971,22.42612,10.29035,46.18335,4.049029
19:45,1.176798,1.281403,100,5.953243,1003.026,22.3907,10.31001,46.34351,3.766944
19:50,1.177048,18.07172,100,4.634008,1003.016,22.31701,10.41019,46.86369,4.68343
19:55,1.177253,24.5806,100,4.11659,1003.089,22.29706,10.27145,46.48868,4.955221
