Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
19:00,1.202293,199.2499,100,2.138694,1000.396,15.11652,12.47198,84.2285,2.326846
19:05,1.202146,189.8,100,2.337745,1000.413,15.13205,12.47516,84.16209,3.338514
19:10,1.202163,166.6427,100,2.030047,1000.421,15.16539,12.54094,84.34497,2.908817
19:15,1.202086,186.522,100,2.337666,1000.523,15.25436,12.64724,84.4507,2.541154
19:20,1.201366,207.9553,100,2.192739,1000.543,15.33001,12.74767,84.59632,2.534017
19:25,1.201034,218.3905,100,1.769821,1000.636,15.40584,12.84638,84.73115,2.700641
19:30,1.200843,0,100,0,1000.589,15.44992,12.89858,84.78128,0
19:35,1.200853,187.3546,100,1.228286,1000.599,15.47742,12.82552,84.22855,1.478545
19:40,1.20052,183.9291,100,2.886867,1000.671,15.57128,12.88551,84.05277,1.501525
19:45,1.200214,168.5189,100,1.711573,1000.717,15.59957,12.93536,84.17472,2.908548
19:50,1.20045,178.0761,100,2.674325,1000.733,15.62822,12.98761,84.30756,2.28824
19:55,1.200332,174.4369,100,2.001601,1000.706,15.64354,13.02312,84.42053,3.446303
