Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
02:00,1.21817,0,100,0,1021.852,17.4226,13.76048,79.10506,0,0,No precipitation
02:05,1.218721,0,100,0,1021.901,17.3136,13.77834,79.74377,0,0,No precipitation
02:10,1.219079,0,100,0,1021.873,17.2299,13.76016,80.0718,0,0,No precipitation
02:15,1.218704,0,100,0,1021.869,17.20962,13.7824,80.29044,0,0,No precipitation
02:20,1.218578,0,100,0,1021.797,17.23282,13.79567,80.24181,0,0,No precipitation
02:25,1.219777,0,100,0,1021.823,17.13661,13.7286,80.38078,0,0,No precipitation
02:30,1.219287,0,100,0,1021.777,16.99956,13.70809,80.97292,0,0,No precipitation
02:35,1.218988,0,100,0,1021.806,17.0582,13.79822,81.14647,0,0,No precipitation
02:40,1.219129,0,100,0,1021.698,17.11373,13.8344,81.05174,0,0,No precipitation
02:45,1.218014,0,100,0,1021.691,17.22692,13.91606,80.90101,0,0,No precipitation
02:50,1.217613,0,100,0,1021.682,17.4226,13.86521,79.64591,0,0,No precipitation
02:55,1.217398,0,100,1.408168,1021.584,17.45979,13.73772,78.80299,0,0,No precipitation
