Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
10:00,1.226105,75.61551,100,2.026081,1018.531,15.07791,8.022783,62.74795,3.424574
10:05,1.226068,230.3355,100,9.051894,1018.47,15.02923,7.558882,60.98825,3.473204
10:10,1.225178,241.8588,100,10.40207,1018.423,15.19578,7.491325,60.06065,3.830323
10:15,1.226032,342.8596,100,1.417935,1018.474,14.943,7.639864,61.67365,3.7826
10:20,1.227595,261.7204,100,3.946202,1018.484,15.08601,7.644721,61.12674,3.782914
10:25,1.226446,347.0417,100,1.952411,1018.495,14.71633,7.462573,61.82227,3.99402
10:30,1.226803,231.709,100,8.079255,1018.523,15.13978,7.566157,60.59313,3.694964
10:35,1.227467,239.3886,100,9.036128,1018.57,14.92245,7.666472,61.86388,2.796391
10:40,1.226518,180.0884,100,2.814755,1018.629,14.93409,7.668324,61.83183,3.249926
10:45,1.228731,0,100,0,1018.66,14.63657,7.307486,61.48536,3.627859
10:50,1.227335,274.5747,100,4.033745,1018.735,14.90492,7.507201,61.26241,4.988124
10:55,1.226676,286.5614,100,2.539265,1018.635,14.83619,7.345864,60.86058,2.15983
