Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
12:00,1.190695,305.0559,100,2.879141,1020.13,23.28711,14.7014,58.54316,2.457642,0,No precipitation
12:05,1.190654,33.1447,100,1.664441,1020.167,23.71844,14.77929,57.32917,2.104926,0,No precipitation
12:10,1.193852,207.1466,100,10.68139,1020.278,23.0052,14.28074,57.95092,3.621539,0,No precipitation
12:15,1.190122,266.2836,100,1.575717,1020.221,23.19828,14.83967,59.38573,3.477249,0,No precipitation
12:20,1.194226,160.5319,100,2.863078,1020.319,23.19386,14.63056,58.61491,6.148682,0,No precipitation
12:25,1.196429,243.1749,100,7.943275,1020.317,22.29804,14.6566,61.97623,4.333175,0,No precipitation
12:30,1.198671,228.7704,100,10.31441,1020.427,21.77659,14.47972,63.25275,6.338106,0,No precipitation
12:35,1.197143,227.9901,100,2.846762,1020.448,21.79623,14.64205,63.84393,4.598582,0,No precipitation
12:40,1.19775,257.5996,100,3.394397,1020.452,21.90866,14.48522,62.76537,4.799494,0,No precipitation
12:45,1.197565,10.07436,100,2.306385,1020.544,21.78029,14.52014,63.40099,3.454962,0,No precipitation
12:50,1.194313,0,100,0,1020.593,22.65057,14.92979,61.75883,3.180495,0,No precipitation
12:55,1.192061,245.8704,100,3.010577,1020.661,23.01813,15.28408,61.77721,2.504776,0,No precipitation
