Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
15:00,1.187009,217.5823,100,3.549613,1019.357,24.34125,13.1705,49.75488,3.692315
15:05,1.187567,192.8456,100,2.317916,1019.423,24.25216,12.95495,49.327,3.094264
15:10,1.188695,98.69632,100,5.166554,1019.409,24.11386,12.47928,48.20714,4.00429
15:15,1.189888,37.30667,100,2.715249,1019.427,23.95373,12.07743,47.40639,3.274107
15:20,1.190101,95.6456,100,1.851608,1019.441,23.74051,11.51882,46.28212,3.034414
15:25,1.189945,247.0556,100,2.9134,1019.461,23.80917,11.28219,45.37645,3.30548
15:30,1.190514,10.08726,100,2.654835,1019.495,23.71571,11.17922,45.32109,3.519766
15:35,1.190792,204.9313,100,2.314322,1019.417,23.65284,10.92047,44.72144,3.70771
15:40,1.190712,220.9407,100,2.787852,1019.47,23.56677,11.31119,46.131,3.534357
15:45,1.190742,350.3584,100,0,1019.449,23.67964,11.055,45.04766,3.03741
15:50,1.190425,260.1152,100,2.984453,1019.434,23.70045,10.82592,44.31125,2.958507
15:55,1.191057,104.5779,100,3.584333,1019.389,23.60949,11.01833,45.13724,2.378793
