Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
21:00,1.190939,19.6755,100,1.977932,1008.179,20.14912,12.32105,60.7354,2.118539
21:05,1.190558,14.04543,100,4.093507,1008.156,20.2219,12.07899,59.51013,2.855361
21:10,1.191114,28.70344,100,1.715755,1008.143,20.14963,12.46325,61.30531,3.161031
21:15,1.191139,19.14207,100,3.285846,1008.077,20.05535,12.44042,61.56902,3.203723
21:20,1.191281,341.4308,100,3.454737,1008.014,20.01261,12.50496,61.99424,2.174527
21:25,1.191439,17.42112,100,3.196943,1007.933,19.94143,12.43439,61.98002,2.263468
21:30,1.191399,335.7604,100,2.008352,1007.99,19.95033,12.4432,61.98179,1.992148
21:35,1.191791,23.03119,100,2.196739,1007.872,19.86924,12.45221,62.33119,2.101412
21:40,1.19148,14.19242,100,3.559587,1007.845,19.92454,12.38406,61.84135,2.537276
21:45,1.191772,25.47607,100,2.630424,1007.812,19.91006,12.31575,61.61894,2.25052
21:50,1.191282,348.4673,100,2.534992,1007.655,19.88482,12.16591,61.112,2.079655
21:55,1.191239,27.0963,100,2.237833,1007.67,19.95771,12.05618,60.39831,2.500695
